symbol,timeframe,timestamp,date,time,open,high,low,close,volume,source
DITAS,15M,2026-02-27 19:00:00,2026-02-27,19:00:00,46939.94141,46939.94141,46909.94141,46924.94141,0,DIRECTA
DITAS,15M,2026-02-27 19:15:00,2026-02-27,19:15:00,46919.94141,46924.94141,46864.94141,46889.94141,0,DIRECTA
DITAS,15M,2026-02-27 19:30:00,2026-02-27,19:30:00,46889.94141,46919.94141,46884.94141,46919.94141,0,DIRECTA
DITAS,15M,2026-02-27 19:45:00,2026-02-27,19:45:00,46909.94141,46914.94141,46894.94141,46914.94141,0,DIRECTA
DITAS,15M,2026-02-27 20:00:00,2026-02-27,20:00:00,46914.94141,46944.94141,46894.94141,46894.94141,0,DIRECTA
DITAS,15M,2026-02-27 20:15:00,2026-02-27,20:15:00,46884.94141,46899.94141,46869.94141,46869.94141,0,DIRECTA
DITAS,15M,2026-02-27 20:30:00,2026-02-27,20:30:00,46864.94141,46869.94141,46819.94141,46834.94141,0,DIRECTA
DITAS,15M,2026-02-27 20:45:00,2026-02-27,20:45:00,46839.94141,46844.94141,46804.94141,46804.94141,0,DIRECTA
DITAS,15M,2026-02-27 21:00:00,2026-02-27,21:00:00,46809.94141,46879.94141,46809.94141,46879.94141,0,DIRECTA
DITAS,15M,2026-02-27 21:15:00,2026-02-27,21:15:00,46879.94141,46924.94141,46879.94141,46909.94141,0,DIRECTA
DITAS,15M,2026-02-27 21:30:00,2026-02-27,21:30:00,46904.94141,46919.94141,46859.94141,46874.94141,0,DIRECTA
DITAS,15M,2026-02-27 21:45:00,2026-02-27,21:45:00,46874.94141,46919.94141,46864.94141,46909.94141,0,DIRECTA
DITAS,15M,2026-03-02 08:00:00,2026-03-02,08:00:00,46343.89063,46368.89063,46038.89063,46188.89063,0,DIRECTA
DITAS,15M,2026-03-02 08:15:00,2026-03-02,08:15:00,46193.89063,46308.89063,46178.89063,46223.89063,0,DIRECTA
DITAS,15M,2026-03-02 08:30:00,2026-03-02,08:30:00,46218.89063,46238.89063,46188.89063,46223.89063,0,DIRECTA
DITAS,15M,2026-03-02 08:45:00,2026-03-02,08:45:00,46213.89063,46213.89063,45958.89063,46038.89063,0,DIRECTA
DITAS,15M,2026-03-02 09:00:00,2026-03-02,09:00:00,46043.89063,46233.89063,45838.89063,46218.89063,0,DIRECTA
DITAS,15M,2026-03-02 09:15:00,2026-03-02,09:15:00,46183.89063,46183.89063,45978.89063,46053.89063,0,DIRECTA
DITAS,15M,2026-03-02 09:30:00,2026-03-02,09:30:00,46033.89063,46223.89063,46033.89063,46158.89063,0,DIRECTA
DITAS,15M,2026-03-02 09:45:00,2026-03-02,09:45:00,46148.89063,46268.89063,46103.89063,46163.89063,0,DIRECTA
DITAS,15M,2026-03-02 10:00:00,2026-03-02,10:00:00,46183.89063,46273.89063,46073.89063,46263.89063,0,DIRECTA
DITAS,15M,2026-03-02 10:15:00,2026-03-02,10:15:00,46273.89063,46378.89063,46248.89063,46268.89063,0,DIRECTA
DITAS,15M,2026-03-02 10:30:00,2026-03-02,10:30:00,46283.89063,46353.89063,46178.89063,46258.89063,0,DIRECTA
DITAS,15M,2026-03-02 10:45:00,2026-03-02,10:45:00,46243.89063,46278.89063,46163.89063,46278.89063,0,DIRECTA
DITAS,15M,2026-03-02 11:00:00,2026-03-02,11:00:00,46273.89063,46358.89063,46243.89063,46338.89063,0,DIRECTA
DITAS,15M,2026-03-02 11:15:00,2026-03-02,11:15:00,46338.89063,46433.89063,46298.89063,46368.89063,0,DIRECTA
DITAS,15M,2026-03-02 11:30:00,2026-03-02,11:30:00,46368.89063,46443.89063,46363.89063,46428.89063,0,DIRECTA
DITAS,15M,2026-03-02 11:45:00,2026-03-02,11:45:00,46443.89063,46448.89063,46328.89063,46403.89063,0,DIRECTA
DITAS,15M,2026-03-02 12:00:00,2026-03-02,12:00:00,46418.89063,46448.89063,46328.89063,46338.89063,0,DIRECTA
DITAS,15M,2026-03-02 12:15:00,2026-03-02,12:15:00,46338.89063,46443.89063,46308.89063,46393.89063,0,DIRECTA
DITAS,15M,2026-03-02 12:30:00,2026-03-02,12:30:00,46398.89063,46438.89063,46398.89063,46433.89063,0,DIRECTA
DITAS,15M,2026-03-02 12:45:00,2026-03-02,12:45:00,46428.89063,46503.89063,46338.89063,46348.89063,0,DIRECTA
DITAS,15M,2026-03-02 13:00:00,2026-03-02,13:00:00,46363.89063,46393.89063,46283.89063,46328.89063,0,DIRECTA
DITAS,15M,2026-03-02 13:15:00,2026-03-02,13:15:00,46333.89063,46333.89063,46273.89063,46293.89063,0,DIRECTA
DITAS,15M,2026-03-02 13:30:00,2026-03-02,13:30:00,46293.89063,46318.89063,46208.89063,46208.89063,0,DIRECTA
DITAS,15M,2026-03-02 13:45:00,2026-03-02,13:45:00,46218.89063,46258.89063,46158.89063,46218.89063,0,DIRECTA
DITAS,15M,2026-03-02 14:00:00,2026-03-02,14:00:00,46223.89063,46228.89063,46048.89063,46048.89063,0,DIRECTA
DITAS,15M,2026-03-02 14:15:00,2026-03-02,14:15:00,46053.89063,46138.89063,46023.89063,46078.89063,0,DIRECTA
DITAS,15M,2026-03-02 14:30:00,2026-03-02,14:30:00,46073.89063,46073.89063,45993.89063,46008.89063,0,DIRECTA
DITAS,15M,2026-03-02 14:45:00,2026-03-02,14:45:00,46013.89063,46028.89063,45968.89063,46008.89063,0,DIRECTA
DITAS,15M,2026-03-02 15:00:00,2026-03-02,15:00:00,46003.89063,46068.89063,45953.89063,46043.89063,0,DIRECTA
DITAS,15M,2026-03-02 15:15:00,2026-03-02,15:15:00,46053.89063,46058.89063,45993.89063,46023.89063,0,DIRECTA
DITAS,15M,2026-03-02 15:30:00,2026-03-02,15:30:00,46023.89063,46188.89063,46023.89063,46173.89063,0,DIRECTA
DITAS,15M,2026-03-02 15:45:00,2026-03-02,15:45:00,46183.89063,46223.89063,46033.89063,46093.89063,0,DIRECTA
DITAS,15M,2026-03-02 16:00:00,2026-03-02,16:00:00,46108.89063,46258.89063,46083.89063,46218.89063,0,DIRECTA
DITAS,15M,2026-03-02 16:15:00,2026-03-02,16:15:00,46218.89063,46258.89063,46098.89063,46128.89063,0,DIRECTA
DITAS,15M,2026-03-02 16:30:00,2026-03-02,16:30:00,46163.89063,46183.89063,46043.89063,46118.89063,0,DIRECTA
DITAS,15M,2026-03-02 16:45:00,2026-03-02,16:45:00,46113.89063,46148.89063,46058.89063,46073.89063,0,DIRECTA
DITAS,15M,2026-03-02 17:00:00,2026-03-02,17:00:00,46058.89063,46253.89063,46048.89063,46253.89063,0,DIRECTA
DITAS,15M,2026-03-02 17:15:00,2026-03-02,17:15:00,46248.89063,46273.89063,46218.89063,46233.89063,0,DIRECTA
DITAS,15M,2026-03-02 17:30:00,2026-03-02,17:30:00,46238.89063,46373.89063,46203.89063,46373.89063,0,DIRECTA
DITAS,15M,2026-03-02 17:45:00,2026-03-02,17:45:00,46368.89063,46388.89063,46333.89063,46358.89063,0,DIRECTA
DITAS,15M,2026-03-02 18:00:00,2026-03-02,18:00:00,46358.89063,46393.89063,46333.89063,46373.89063,0,DIRECTA
DITAS,15M,2026-03-02 18:15:00,2026-03-02,18:15:00,46383.89063,46418.89063,46373.89063,46378.89063,0,DIRECTA
DITAS,15M,2026-03-02 18:30:00,2026-03-02,18:30:00,46373.89063,46398.89063,46358.89063,46373.89063,0,DIRECTA
DITAS,15M,2026-03-02 18:45:00,2026-03-02,18:45:00,46378.89063,46403.89063,46378.89063,46393.89063,0,DIRECTA
DITAS,15M,2026-03-02 19:00:00,2026-03-02,19:00:00,46388.89063,46393.89063,46373.89063,46378.89063,0,DIRECTA
DITAS,15M,2026-03-02 19:15:00,2026-03-02,19:15:00,46373.89063,46393.89063,46363.89063,46393.89063,0,DIRECTA
DITAS,15M,2026-03-02 19:30:00,2026-03-02,19:30:00,46388.89063,46388.89063,46348.89063,46353.89063,0,DIRECTA
DITAS,15M,2026-03-02 19:45:00,2026-03-02,19:45:00,46343.89063,46343.89063,46308.89063,46308.89063,0,DIRECTA
DITAS,15M,2026-03-02 20:00:00,2026-03-02,20:00:00,46318.89063,46343.89063,46298.89063,46338.89063,0,DIRECTA
DITAS,15M,2026-03-02 20:15:00,2026-03-02,20:15:00,46353.89063,46398.89063,46353.89063,46393.89063,0,DIRECTA
DITAS,15M,2026-03-02 20:30:00,2026-03-02,20:30:00,46398.89063,46428.89063,46388.89063,46393.89063,0,DIRECTA
DITAS,15M,2026-03-02 20:45:00,2026-03-02,20:45:00,46393.89063,46423.89063,46393.89063,46423.89063,0,DIRECTA
DITAS,15M,2026-03-02 21:00:00,2026-03-02,21:00:00,46428.89063,46428.89063,46233.89063,46233.89063,0,DIRECTA
DITAS,15M,2026-03-02 21:15:00,2026-03-02,21:15:00,46223.89063,46313.89063,46223.89063,46268.89063,0,DIRECTA
DITAS,15M,2026-03-02 21:30:00,2026-03-02,21:30:00,46283.89063,46328.89063,46273.89063,46323.89063,0,DIRECTA
DITAS,15M,2026-03-02 21:45:00,2026-03-02,21:45:00,46338.89063,46388.89063,46318.89063,46358.89063,0,DIRECTA
DITAS,15M,2026-03-03 08:00:00,2026-03-03,08:00:00,45959.39844,46029.39844,45884.39844,45884.39844,0,DIRECTA
DITAS,15M,2026-03-03 08:15:00,2026-03-03,08:15:00,45879.39844,45884.39844,45699.39844,45724.39844,0,DIRECTA
DITAS,15M,2026-03-03 08:30:00,2026-03-03,08:30:00,45714.39844,45729.39844,45664.39844,45709.39844,0,DIRECTA
DITAS,15M,2026-03-03 08:45:00,2026-03-03,08:45:00,45709.39844,45729.39844,45649.39844,45709.39844,0,DIRECTA
DITAS,15M,2026-03-03 09:00:00,2026-03-03,09:00:00,45724.39844,45724.39844,45169.39844,45179.39844,0,DIRECTA
DITAS,15M,2026-03-03 09:15:00,2026-03-03,09:15:00,45199.39844,45264.39844,45039.39844,45059.39844,0,DIRECTA
DITAS,15M,2026-03-03 09:30:00,2026-03-03,09:30:00,45049.39844,45094.39844,44709.39844,44719.39844,0,DIRECTA
DITAS,15M,2026-03-03 09:45:00,2026-03-03,09:45:00,44714.39844,44819.39844,44499.39844,44539.39844,0,DIRECTA
DITAS,15M,2026-03-03 10:00:00,2026-03-03,10:00:00,44564.39844,44839.39844,44564.39844,44814.39844,0,DIRECTA
DITAS,15M,2026-03-03 10:15:00,2026-03-03,10:15:00,44809.39844,44809.39844,44654.39844,44699.39844,0,DIRECTA
DITAS,15M,2026-03-03 10:30:00,2026-03-03,10:30:00,44694.39844,44744.39844,44544.39844,44564.39844,0,DIRECTA
DITAS,15M,2026-03-03 10:45:00,2026-03-03,10:45:00,44554.39844,44669.39844,44514.39844,44624.39844,0,DIRECTA
DITAS,15M,2026-03-03 11:00:00,2026-03-03,11:00:00,44624.39844,44634.39844,44359.39844,44374.39844,0,DIRECTA
DITAS,15M,2026-03-03 11:15:00,2026-03-03,11:15:00,44389.39844,44434.39844,44274.39844,44284.39844,0,DIRECTA
DITAS,15M,2026-03-03 11:30:00,2026-03-03,11:30:00,44279.39844,44279.39844,44019.39844,44209.39844,0,DIRECTA
DITAS,15M,2026-03-03 11:45:00,2026-03-03,11:45:00,44224.39844,44374.39844,44224.39844,44374.39844,0,DIRECTA
DITAS,15M,2026-03-03 12:00:00,2026-03-03,12:00:00,44349.39844,44404.39844,44279.39844,44329.39844,0,DIRECTA
DITAS,15M,2026-03-03 12:15:00,2026-03-03,12:15:00,44344.39844,44364.39844,44159.39844,44279.39844,0,DIRECTA
DITAS,15M,2026-03-03 12:30:00,2026-03-03,12:30:00,44289.39844,44394.39844,44289.39844,44389.39844,0,DIRECTA
DITAS,15M,2026-03-03 12:45:00,2026-03-03,12:45:00,44384.39844,44479.39844,44314.39844,44444.39844,0,DIRECTA
DITAS,15M,2026-03-03 13:00:00,2026-03-03,13:00:00,44439.39844,44604.39844,44359.39844,44574.39844,0,DIRECTA
DITAS,15M,2026-03-03 13:15:00,2026-03-03,13:15:00,44554.39844,44619.39844,44539.39844,44569.39844,0,DIRECTA
DITAS,15M,2026-03-03 13:30:00,2026-03-03,13:30:00,44574.39844,44609.39844,44504.39844,44609.39844,0,DIRECTA
DITAS,15M,2026-03-03 13:45:00,2026-03-03,13:45:00,44619.39844,44664.39844,44554.39844,44609.39844,0,DIRECTA
DITAS,15M,2026-03-03 14:00:00,2026-03-03,14:00:00,44619.39844,44619.39844,44439.39844,44439.39844,0,DIRECTA
DITAS,15M,2026-03-03 14:15:00,2026-03-03,14:15:00,44429.39844,44494.39844,44409.39844,44444.39844,0,DIRECTA
DITAS,15M,2026-03-03 14:30:00,2026-03-03,14:30:00,44424.39844,44424.39844,44294.39844,44324.39844,0,DIRECTA
DITAS,15M,2026-03-03 14:45:00,2026-03-03,14:45:00,44324.39844,44364.39844,44289.39844,44299.39844,0,DIRECTA
DITAS,15M,2026-03-03 15:00:00,2026-03-03,15:00:00,44299.39844,44299.39844,44209.39844,44219.39844,0,DIRECTA
DITAS,15M,2026-03-03 15:15:00,2026-03-03,15:15:00,44214.39844,44304.39844,44174.39844,44274.39844,0,DIRECTA
DITAS,15M,2026-03-03 15:30:00,2026-03-03,15:30:00,44294.39844,44379.39844,44124.39844,44149.39844,0,DIRECTA
DITAS,15M,2026-03-03 15:45:00,2026-03-03,15:45:00,44139.39844,44244.39844,44059.39844,44114.39844,0,DIRECTA
DITAS,15M,2026-03-03 16:00:00,2026-03-03,16:00:00,44129.39844,44209.39844,44054.39844,44189.39844,0,DIRECTA
DITAS,15M,2026-03-03 16:15:00,2026-03-03,16:15:00,44199.39844,44204.39844,44024.39844,44079.39844,0,DIRECTA
DITAS,15M,2026-03-03 16:30:00,2026-03-03,16:30:00,44114.39844,44164.39844,44049.39844,44124.39844,0,DIRECTA
DITAS,15M,2026-03-03 16:45:00,2026-03-03,16:45:00,44124.39844,44389.39844,44119.39844,44374.39844,0,DIRECTA
DITAS,15M,2026-03-03 17:00:00,2026-03-03,17:00:00,44369.39844,44509.39844,44274.39844,44434.39844,0,DIRECTA
DITAS,15M,2026-03-03 17:15:00,2026-03-03,17:15:00,44449.39844,44499.39844,44384.39844,44404.39844,0,DIRECTA
DITAS,15M,2026-03-03 17:30:00,2026-03-03,17:30:00,44394.39844,44574.39844,44354.39844,44574.39844,0,DIRECTA
DITAS,15M,2026-03-03 17:45:00,2026-03-03,17:45:00,44564.39844,44684.39844,44554.39844,44599.39844,0,DIRECTA
DITAS,15M,2026-03-03 18:00:00,2026-03-03,18:00:00,44579.39844,44609.39844,44469.39844,44539.39844,0,DIRECTA
DITAS,15M,2026-03-03 18:15:00,2026-03-03,18:15:00,44524.39844,44659.39844,44514.39844,44649.39844,0,DIRECTA
DITAS,15M,2026-03-03 18:30:00,2026-03-03,18:30:00,44654.39844,44699.39844,44589.39844,44689.39844,0,DIRECTA
DITAS,15M,2026-03-03 18:45:00,2026-03-03,18:45:00,44679.39844,44709.39844,44619.39844,44654.39844,0,DIRECTA
DITAS,15M,2026-03-03 19:00:00,2026-03-03,19:00:00,44659.39844,44744.39844,44659.39844,44669.39844,0,DIRECTA
DITAS,15M,2026-03-03 19:15:00,2026-03-03,19:15:00,44694.39844,44849.39844,44694.39844,44829.39844,0,DIRECTA
DITAS,15M,2026-03-03 19:30:00,2026-03-03,19:30:00,44829.39844,44964.39844,44824.39844,44934.39844,0,DIRECTA
DITAS,15M,2026-03-03 19:45:00,2026-03-03,19:45:00,44939.39844,44969.39844,44904.39844,44904.39844,0,DIRECTA
DITAS,15M,2026-03-03 20:00:00,2026-03-03,20:00:00,44914.39844,44934.39844,44804.39844,44859.39844,0,DIRECTA
DITAS,15M,2026-03-03 20:15:00,2026-03-03,20:15:00,44869.39844,44924.39844,44869.39844,44894.39844,0,DIRECTA
DITAS,15M,2026-03-03 20:30:00,2026-03-03,20:30:00,44909.39844,45069.39844,44869.39844,45069.39844,0,DIRECTA
DITAS,15M,2026-03-03 20:45:00,2026-03-03,20:45:00,45074.39844,45074.39844,45004.39844,45039.39844,0,DIRECTA
DITAS,15M,2026-03-03 21:00:00,2026-03-03,21:00:00,45034.39844,45069.39844,45024.39844,45044.39844,0,DIRECTA
DITAS,15M,2026-03-03 21:15:00,2026-03-03,21:15:00,45019.39844,45059.39844,45009.39844,45034.39844,0,DIRECTA
DITAS,15M,2026-03-03 21:30:00,2026-03-03,21:30:00,45049.39844,45094.39844,44994.39844,44999.39844,0,DIRECTA
DITAS,15M,2026-03-03 21:45:00,2026-03-03,21:45:00,44999.39844,45019.39844,44939.39844,44949.39844,0,DIRECTA
DITAS,15M,2026-03-04 08:00:00,2026-03-04,08:00:00,44596.46094,44616.46094,44376.46094,44391.46094,0,DIRECTA
DITAS,15M,2026-03-04 08:15:00,2026-03-04,08:15:00,44376.46094,44611.46094,44376.46094,44611.46094,0,DIRECTA
DITAS,15M,2026-03-04 08:30:00,2026-03-04,08:30:00,44606.46094,44761.46094,44596.46094,44756.46094,0,DIRECTA
DITAS,15M,2026-03-04 08:45:00,2026-03-04,08:45:00,44736.46094,44801.46094,44511.46094,44511.46094,0,DIRECTA
DITAS,15M,2026-03-04 09:00:00,2026-03-04,09:00:00,44476.46094,44696.46094,44441.46094,44691.46094,0,DIRECTA
DITAS,15M,2026-03-04 09:15:00,2026-03-04,09:15:00,44696.46094,44696.46094,44321.46094,44421.46094,0,DIRECTA
DITAS,15M,2026-03-04 09:30:00,2026-03-04,09:30:00,44421.46094,44541.46094,44376.46094,44536.46094,0,DIRECTA
DITAS,15M,2026-03-04 09:45:00,2026-03-04,09:45:00,44556.46094,44611.46094,44401.46094,44441.46094,0,DIRECTA
DITAS,15M,2026-03-04 10:00:00,2026-03-04,10:00:00,44421.46094,44611.46094,44361.46094,44591.46094,0,DIRECTA
DITAS,15M,2026-03-04 10:15:00,2026-03-04,10:15:00,44576.46094,44661.46094,44561.46094,44656.46094,0,DIRECTA
DITAS,15M,2026-03-04 10:30:00,2026-03-04,10:30:00,44636.46094,44736.46094,44611.46094,44701.46094,0,DIRECTA
DITAS,15M,2026-03-04 10:45:00,2026-03-04,10:45:00,44701.46094,44866.46094,44676.46094,44861.46094,0,DIRECTA
DITAS,15M,2026-03-04 11:00:00,2026-03-04,11:00:00,44836.46094,45081.46094,44796.46094,45036.46094,0,DIRECTA
DITAS,15M,2026-03-04 11:15:00,2026-03-04,11:15:00,45056.46094,45076.46094,44936.46094,45041.46094,0,DIRECTA
DITAS,15M,2026-03-04 11:30:00,2026-03-04,11:30:00,45046.46094,45111.46094,45001.46094,45086.46094,0,DIRECTA
DITAS,15M,2026-03-04 11:45:00,2026-03-04,11:45:00,45081.46094,45101.46094,45001.46094,45086.46094,0,DIRECTA
DITAS,15M,2026-03-04 12:00:00,2026-03-04,12:00:00,45091.46094,45236.46094,45086.46094,45211.46094,0,DIRECTA
DITAS,15M,2026-03-04 12:15:00,2026-03-04,12:15:00,45216.46094,45256.46094,45131.46094,45141.46094,0,DIRECTA
DITAS,15M,2026-03-04 12:30:00,2026-03-04,12:30:00,45146.46094,45191.46094,45051.46094,45056.46094,0,DIRECTA
DITAS,15M,2026-03-04 12:45:00,2026-03-04,12:45:00,45046.46094,45131.46094,45041.46094,45076.46094,0,DIRECTA
DITAS,15M,2026-03-04 13:00:00,2026-03-04,13:00:00,45071.46094,45151.46094,45051.46094,45131.46094,0,DIRECTA
DITAS,15M,2026-03-04 13:15:00,2026-03-04,13:15:00,45136.46094,45136.46094,44956.46094,44956.46094,0,DIRECTA
DITAS,15M,2026-03-04 13:30:00,2026-03-04,13:30:00,44971.46094,45016.46094,44921.46094,45016.46094,0,DIRECTA
DITAS,15M,2026-03-04 13:45:00,2026-03-04,13:45:00,45016.46094,45121.46094,44986.46094,45121.46094,0,DIRECTA
DITAS,15M,2026-03-04 14:00:00,2026-03-04,14:00:00,45136.46094,45286.46094,45136.46094,45286.46094,0,DIRECTA
DITAS,15M,2026-03-04 14:15:00,2026-03-04,14:15:00,45286.46094,45286.46094,45206.46094,45261.46094,0,DIRECTA
DITAS,15M,2026-03-04 14:30:00,2026-03-04,14:30:00,45266.46094,45291.46094,45231.46094,45291.46094,0,DIRECTA
DITAS,15M,2026-03-04 14:45:00,2026-03-04,14:45:00,45281.46094,45296.46094,45186.46094,45236.46094,0,DIRECTA
DITAS,15M,2026-03-04 15:00:00,2026-03-04,15:00:00,45241.46094,45256.46094,45186.46094,45211.46094,0,DIRECTA
DITAS,15M,2026-03-04 15:15:00,2026-03-04,15:15:00,45206.46094,45276.46094,45206.46094,45246.46094,0,DIRECTA
DITAS,15M,2026-03-04 15:30:00,2026-03-04,15:30:00,45246.46094,45296.46094,45106.46094,45196.46094,0,DIRECTA
DITAS,15M,2026-03-04 15:45:00,2026-03-04,15:45:00,45171.46094,45261.46094,45146.46094,45241.46094,0,DIRECTA
DITAS,15M,2026-03-04 16:00:00,2026-03-04,16:00:00,45256.46094,45396.46094,45256.46094,45316.46094,0,DIRECTA
DITAS,15M,2026-03-04 16:15:00,2026-03-04,16:15:00,45321.46094,45431.46094,45321.46094,45426.46094,0,DIRECTA
DITAS,15M,2026-03-04 16:30:00,2026-03-04,16:30:00,45436.46094,45466.46094,45356.46094,45391.46094,0,DIRECTA
DITAS,15M,2026-03-04 16:45:00,2026-03-04,16:45:00,45381.46094,45491.46094,45371.46094,45466.46094,0,DIRECTA
DITAS,15M,2026-03-04 17:00:00,2026-03-04,17:00:00,45466.46094,45516.46094,45391.46094,45391.46094,0,DIRECTA
DITAS,15M,2026-03-04 17:15:00,2026-03-04,17:15:00,45401.46094,45431.46094,45306.46094,45321.46094,0,DIRECTA
DITAS,15M,2026-03-04 17:30:00,2026-03-04,17:30:00,45316.46094,45376.46094,45256.46094,45361.46094,0,DIRECTA
DITAS,15M,2026-03-04 17:45:00,2026-03-04,17:45:00,45356.46094,45376.46094,45321.46094,45356.46094,0,DIRECTA
DITAS,15M,2026-03-04 18:00:00,2026-03-04,18:00:00,45351.46094,45381.46094,45346.46094,45356.46094,0,DIRECTA
DITAS,15M,2026-03-04 18:15:00,2026-03-04,18:15:00,45361.46094,45381.46094,45301.46094,45311.46094,0,DIRECTA
DITAS,15M,2026-03-04 18:30:00,2026-03-04,18:30:00,45301.46094,45351.46094,45261.46094,45311.46094,0,DIRECTA
DITAS,15M,2026-03-04 18:45:00,2026-03-04,18:45:00,45336.46094,45361.46094,45336.46094,45351.46094,0,DIRECTA
DITAS,15M,2026-03-04 19:00:00,2026-03-04,19:00:00,45366.46094,45376.46094,45346.46094,45351.46094,0,DIRECTA
DITAS,15M,2026-03-04 19:15:00,2026-03-04,19:15:00,45351.46094,45376.46094,45351.46094,45371.46094,0,DIRECTA
DITAS,15M,2026-03-04 19:30:00,2026-03-04,19:30:00,45381.46094,45446.46094,45381.46094,45441.46094,0,DIRECTA
DITAS,15M,2026-03-04 19:45:00,2026-03-04,19:45:00,45441.46094,45441.46094,45426.46094,45436.46094,0,DIRECTA
DITAS,15M,2026-03-04 20:00:00,2026-03-04,20:00:00,45441.46094,45461.46094,45436.46094,45451.46094,0,DIRECTA
DITAS,15M,2026-03-04 20:15:00,2026-03-04,20:15:00,45451.46094,45451.46094,45426.46094,45426.46094,0,DIRECTA
DITAS,15M,2026-03-04 20:30:00,2026-03-04,20:30:00,45426.46094,45451.46094,45426.46094,45441.46094,0,DIRECTA
DITAS,15M,2026-03-04 20:45:00,2026-03-04,20:45:00,45441.46094,45466.46094,45436.46094,45451.46094,0,DIRECTA
DITAS,15M,2026-03-04 21:00:00,2026-03-04,21:00:00,45446.46094,45446.46094,45416.46094,45416.46094,0,DIRECTA
DITAS,15M,2026-03-04 21:15:00,2026-03-04,21:15:00,45411.46094,45441.46094,45411.46094,45441.46094,0,DIRECTA
DITAS,15M,2026-03-04 21:30:00,2026-03-04,21:30:00,45441.46094,45476.46094,45421.46094,45471.46094,0,DIRECTA
DITAS,15M,2026-03-04 21:45:00,2026-03-04,21:45:00,45471.46094,45486.46094,45446.46094,45461.46094,0,DIRECTA
DITAS,15M,2026-03-05 08:00:00,2026-03-05,08:00:00,45247.87891,45302.87891,45117.87891,45197.87891,0,DIRECTA
DITAS,15M,2026-03-05 08:15:00,2026-03-05,08:15:00,45182.87891,45262.87891,45177.87891,45242.87891,0,DIRECTA
DITAS,15M,2026-03-05 08:30:00,2026-03-05,08:30:00,45242.87891,45242.87891,45117.87891,45127.87891,0,DIRECTA
DITAS,15M,2026-03-05 08:45:00,2026-03-05,08:45:00,45132.87891,45242.87891,45092.87891,45242.87891,0,DIRECTA
DITAS,15M,2026-03-05 09:00:00,2026-03-05,09:00:00,45282.87891,45282.87891,44937.87891,44977.87891,0,DIRECTA
DITAS,15M,2026-03-05 09:15:00,2026-03-05,09:15:00,44962.87891,45047.87891,44927.87891,44962.87891,0,DIRECTA
DITAS,15M,2026-03-05 09:30:00,2026-03-05,09:30:00,44972.87891,45092.87891,44912.87891,44932.87891,0,DIRECTA
DITAS,15M,2026-03-05 09:45:00,2026-03-05,09:45:00,44942.87891,45202.87891,44937.87891,45202.87891,0,DIRECTA
DITAS,15M,2026-03-05 10:00:00,2026-03-05,10:00:00,45192.87891,45627.87891,45187.87891,45542.87891,0,DIRECTA
DITAS,15M,2026-03-05 10:15:00,2026-03-05,10:15:00,45522.87891,45677.87891,45412.87891,45447.87891,0,DIRECTA
DITAS,15M,2026-03-05 10:30:00,2026-03-05,10:30:00,45447.87891,45472.87891,45337.87891,45397.87891,0,DIRECTA
DITAS,15M,2026-03-05 10:45:00,2026-03-05,10:45:00,45422.87891,45542.87891,45412.87891,45532.87891,0,DIRECTA
DITAS,15M,2026-03-05 11:00:00,2026-03-05,11:00:00,45522.87891,45612.87891,45502.87891,45562.87891,0,DIRECTA
DITAS,15M,2026-03-05 11:15:00,2026-03-05,11:15:00,45577.87891,45627.87891,45572.87891,45607.87891,0,DIRECTA
DITAS,15M,2026-03-05 11:30:00,2026-03-05,11:30:00,45612.87891,45617.87891,45462.87891,45472.87891,0,DIRECTA
DITAS,15M,2026-03-05 11:45:00,2026-03-05,11:45:00,45487.87891,45517.87891,45442.87891,45477.87891,0,DIRECTA
DITAS,15M,2026-03-05 12:00:00,2026-03-05,12:00:00,45507.87891,45612.87891,45472.87891,45602.87891,0,DIRECTA
DITAS,15M,2026-03-05 12:15:00,2026-03-05,12:15:00,45612.87891,45632.87891,45552.87891,45577.87891,0,DIRECTA
DITAS,15M,2026-03-05 12:30:00,2026-03-05,12:30:00,45557.87891,45572.87891,45452.87891,45502.87891,0,DIRECTA
DITAS,15M,2026-03-05 12:45:00,2026-03-05,12:45:00,45502.87891,45522.87891,45477.87891,45497.87891,0,DIRECTA
DITAS,15M,2026-03-05 13:00:00,2026-03-05,13:00:00,45487.87891,45487.87891,45372.87891,45392.87891,0,DIRECTA
DITAS,15M,2026-03-05 13:15:00,2026-03-05,13:15:00,45382.87891,45472.87891,45362.87891,45447.87891,0,DIRECTA
DITAS,15M,2026-03-05 13:30:00,2026-03-05,13:30:00,45437.87891,45482.87891,45342.87891,45347.87891,0,DIRECTA
DITAS,15M,2026-03-05 13:45:00,2026-03-05,13:45:00,45332.87891,45382.87891,45237.87891,45257.87891,0,DIRECTA
DITAS,15M,2026-03-05 14:00:00,2026-03-05,14:00:00,45262.87891,45262.87891,45197.87891,45227.87891,0,DIRECTA
DITAS,15M,2026-03-05 14:15:00,2026-03-05,14:15:00,45237.87891,45262.87891,45192.87891,45242.87891,0,DIRECTA
DITAS,15M,2026-03-05 14:30:00,2026-03-05,14:30:00,45252.87891,45252.87891,45132.87891,45172.87891,0,DIRECTA
DITAS,15M,2026-03-05 14:45:00,2026-03-05,14:45:00,45182.87891,45197.87891,45067.87891,45092.87891,0,DIRECTA
